EventId,EventTemplate,Content,ParameterList
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 62.99.164.82 (62.99.164.82.sh.interxion.inode.at) at Sun Jul  3 23:16:09 2005,"['62.99.164.82', '62.99.164.82.sh.interxion.inode.at', 'Sun Jul  3 23', '16:09 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 62.99.164.82 (62.99.164.82.sh.interxion.inode.at) at Sun Jul  3 23:16:09 2005,"['62.99.164.82', '62.99.164.82.sh.interxion.inode.at', 'Sun Jul  3 23', '16:09 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 62.99.164.82 (62.99.164.82.sh.interxion.inode.at) at Sun Jul  3 23:16:09 2005,"['62.99.164.82', '62.99.164.82.sh.interxion.inode.at', 'Sun Jul  3 23', '16:09 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 62.99.164.82 (62.99.164.82.sh.interxion.inode.at) at Sun Jul  3 23:16:09 2005,"['62.99.164.82', '62.99.164.82.sh.interxion.inode.at', 'Sun Jul  3 23', '16:09 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 62.99.164.82 (62.99.164.82.sh.interxion.inode.at) at Sun Jul  3 23:16:09 2005,"['62.99.164.82', '62.99.164.82.sh.interxion.inode.at', 'Sun Jul  3 23', '16:09 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 62.99.164.82 (62.99.164.82.sh.interxion.inode.at) at Sun Jul  3 23:16:09 2005,"['62.99.164.82', '62.99.164.82.sh.interxion.inode.at', 'Sun Jul  3 23', '16:09 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 62.99.164.82 (62.99.164.82.sh.interxion.inode.at) at Sun Jul  3 23:16:09 2005,"['62.99.164.82', '62.99.164.82.sh.interxion.inode.at', 'Sun Jul  3 23', '16:09 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 62.99.164.82 (62.99.164.82.sh.interxion.inode.at) at Sun Jul  3 23:16:09 2005,"['62.99.164.82', '62.99.164.82.sh.interxion.inode.at', 'Sun Jul  3 23', '16:09 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 62.99.164.82 (62.99.164.82.sh.interxion.inode.at) at Sun Jul  3 23:16:09 2005,"['62.99.164.82', '62.99.164.82.sh.interxion.inode.at', 'Sun Jul  3 23', '16:09 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 62.99.164.82 (62.99.164.82.sh.interxion.inode.at) at Sun Jul  3 23:16:09 2005,"['62.99.164.82', '62.99.164.82.sh.interxion.inode.at', 'Sun Jul  3 23', '16:09 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 62.99.164.82 (62.99.164.82.sh.interxion.inode.at) at Sun Jul  3 23:16:09 2005,"['62.99.164.82', '62.99.164.82.sh.interxion.inode.at', 'Sun Jul  3 23', '16:09 2005']"
E102,session opened for user <*> by (uid=<*>),session opened for user cyrus by (uid=0),"['cyrus', '0']"
E101,session closed for user <*>,session closed for user cyrus,['cyrus']
E8,ALERT exited abnormally with [1],ALERT exited abnormally with [1],[]
E102,session opened for user <*> by (uid=<*>),session opened for user news by (uid=0),"['news', '0']"
E101,session closed for user <*>,session closed for user news,['news']
E18,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=<*>  user=root,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=210.76.59.29  user=root,['210.76.59.29']
E18,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=<*>  user=root,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=210.76.59.29  user=root,['210.76.59.29']
E18,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=<*>  user=root,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=210.76.59.29  user=root,['210.76.59.29']
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 63.197.98.106 (adsl-63-197-98-106.dsl.mtry01.pacbell.net) at Mon Jul  4 12:52:44 2005,"['63.197.98.106', 'adsl-63-197-98-106.dsl.mtry01.pacbell.net', 'Mon Jul  4 12', '52:44 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 63.197.98.106 (adsl-63-197-98-106.dsl.mtry01.pacbell.net) at Mon Jul  4 12:52:44 2005,"['63.197.98.106', 'adsl-63-197-98-106.dsl.mtry01.pacbell.net', 'Mon Jul  4 12', '52:44 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 63.197.98.106 (adsl-63-197-98-106.dsl.mtry01.pacbell.net) at Mon Jul  4 12:52:44 2005,"['63.197.98.106', 'adsl-63-197-98-106.dsl.mtry01.pacbell.net', 'Mon Jul  4 12', '52:44 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 63.197.98.106 (adsl-63-197-98-106.dsl.mtry01.pacbell.net) at Mon Jul  4 12:52:44 2005,"['63.197.98.106', 'adsl-63-197-98-106.dsl.mtry01.pacbell.net', 'Mon Jul  4 12', '52:44 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 63.197.98.106 (adsl-63-197-98-106.dsl.mtry01.pacbell.net) at Mon Jul  4 12:52:44 2005,"['63.197.98.106', 'adsl-63-197-98-106.dsl.mtry01.pacbell.net', 'Mon Jul  4 12', '52:44 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 63.197.98.106 (adsl-63-197-98-106.dsl.mtry01.pacbell.net) at Mon Jul  4 12:52:44 2005,"['63.197.98.106', 'adsl-63-197-98-106.dsl.mtry01.pacbell.net', 'Mon Jul  4 12', '52:44 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 63.197.98.106 (adsl-63-197-98-106.dsl.mtry01.pacbell.net) at Mon Jul  4 12:52:44 2005,"['63.197.98.106', 'adsl-63-197-98-106.dsl.mtry01.pacbell.net', 'Mon Jul  4 12', '52:44 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 63.197.98.106 (adsl-63-197-98-106.dsl.mtry01.pacbell.net) at Mon Jul  4 12:52:44 2005,"['63.197.98.106', 'adsl-63-197-98-106.dsl.mtry01.pacbell.net', 'Mon Jul  4 12', '52:44 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 63.197.98.106 (adsl-63-197-98-106.dsl.mtry01.pacbell.net) at Mon Jul  4 12:52:44 2005,"['63.197.98.106', 'adsl-63-197-98-106.dsl.mtry01.pacbell.net', 'Mon Jul  4 12', '52:44 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 63.197.98.106 (adsl-63-197-98-106.dsl.mtry01.pacbell.net) at Mon Jul  4 12:52:44 2005,"['63.197.98.106', 'adsl-63-197-98-106.dsl.mtry01.pacbell.net', 'Mon Jul  4 12', '52:44 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 63.197.98.106 (adsl-63-197-98-106.dsl.mtry01.pacbell.net) at Mon Jul  4 12:52:44 2005,"['63.197.98.106', 'adsl-63-197-98-106.dsl.mtry01.pacbell.net', 'Mon Jul  4 12', '52:44 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 63.197.98.106 (adsl-63-197-98-106.dsl.mtry01.pacbell.net) at Mon Jul  4 12:52:44 2005,"['63.197.98.106', 'adsl-63-197-98-106.dsl.mtry01.pacbell.net', 'Mon Jul  4 12', '52:44 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 63.197.98.106 (adsl-63-197-98-106.dsl.mtry01.pacbell.net) at Mon Jul  4 12:52:44 2005,"['63.197.98.106', 'adsl-63-197-98-106.dsl.mtry01.pacbell.net', 'Mon Jul  4 12', '52:44 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 63.197.98.106 (adsl-63-197-98-106.dsl.mtry01.pacbell.net) at Mon Jul  4 12:52:44 2005,"['63.197.98.106', 'adsl-63-197-98-106.dsl.mtry01.pacbell.net', 'Mon Jul  4 12', '52:44 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 63.197.98.106 (adsl-63-197-98-106.dsl.mtry01.pacbell.net) at Mon Jul  4 12:52:44 2005,"['63.197.98.106', 'adsl-63-197-98-106.dsl.mtry01.pacbell.net', 'Mon Jul  4 12', '52:44 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 63.197.98.106 (adsl-63-197-98-106.dsl.mtry01.pacbell.net) at Mon Jul  4 12:52:44 2005,"['63.197.98.106', 'adsl-63-197-98-106.dsl.mtry01.pacbell.net', 'Mon Jul  4 12', '52:44 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 63.197.98.106 (adsl-63-197-98-106.dsl.mtry01.pacbell.net) at Mon Jul  4 12:52:44 2005,"['63.197.98.106', 'adsl-63-197-98-106.dsl.mtry01.pacbell.net', 'Mon Jul  4 12', '52:44 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 63.197.98.106 (adsl-63-197-98-106.dsl.mtry01.pacbell.net) at Mon Jul  4 12:52:44 2005,"['63.197.98.106', 'adsl-63-197-98-106.dsl.mtry01.pacbell.net', 'Mon Jul  4 12', '52:44 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 63.197.98.106 (adsl-63-197-98-106.dsl.mtry01.pacbell.net) at Mon Jul  4 12:52:44 2005,"['63.197.98.106', 'adsl-63-197-98-106.dsl.mtry01.pacbell.net', 'Mon Jul  4 12', '52:44 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 63.197.98.106 (adsl-63-197-98-106.dsl.mtry01.pacbell.net) at Mon Jul  4 12:52:44 2005,"['63.197.98.106', 'adsl-63-197-98-106.dsl.mtry01.pacbell.net', 'Mon Jul  4 12', '52:44 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 63.197.98.106 (adsl-63-197-98-106.dsl.mtry01.pacbell.net) at Mon Jul  4 12:52:44 2005,"['63.197.98.106', 'adsl-63-197-98-106.dsl.mtry01.pacbell.net', 'Mon Jul  4 12', '52:44 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 63.197.98.106 (adsl-63-197-98-106.dsl.mtry01.pacbell.net) at Mon Jul  4 12:52:44 2005,"['63.197.98.106', 'adsl-63-197-98-106.dsl.mtry01.pacbell.net', 'Mon Jul  4 12', '52:44 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 63.197.98.106 (adsl-63-197-98-106.dsl.mtry01.pacbell.net) at Mon Jul  4 12:52:44 2005,"['63.197.98.106', 'adsl-63-197-98-106.dsl.mtry01.pacbell.net', 'Mon Jul  4 12', '52:44 2005']"
E18,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=<*>  user=root,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=220.117.241.87  user=root,['220.117.241.87']
E18,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=<*>  user=root,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=220.117.241.87  user=root,['220.117.241.87']
E18,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=<*>  user=root,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=220.117.241.87  user=root,['220.117.241.87']
E18,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=<*>  user=root,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=220.117.241.87  user=root,['220.117.241.87']
E18,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=<*>  user=root,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=220.117.241.87  user=root,['220.117.241.87']
E18,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=<*>  user=root,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=220.117.241.87  user=root,['220.117.241.87']
E18,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=<*>  user=root,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=220.117.241.87  user=root,['220.117.241.87']
E18,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=<*>  user=root,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=220.117.241.87  user=root,['220.117.241.87']
E18,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=<*>  user=root,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=220.117.241.87  user=root,['220.117.241.87']
E18,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=<*>  user=root,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=220.117.241.87  user=root,['220.117.241.87']
E18,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=<*>  user=root,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=220.117.241.87  user=root,['220.117.241.87']
E18,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=<*>  user=root,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=220.117.241.87  user=root,['220.117.241.87']
E18,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=<*>  user=root,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=220.117.241.87  user=root,['220.117.241.87']
E102,session opened for user <*> by (uid=<*>),session opened for user cyrus by (uid=0),"['cyrus', '0']"
E101,session closed for user <*>,session closed for user cyrus,['cyrus']
E8,ALERT exited abnormally with [1],ALERT exited abnormally with [1],[]
E102,session opened for user <*> by (uid=<*>),session opened for user news by (uid=0),"['news', '0']"
E101,session closed for user <*>,session closed for user news,['news']
E27,check pass; user unknown,check pass; user unknown,[]
E16,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=<*>,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=210.229.150.228,['210.229.150.228']
E27,check pass; user unknown,check pass; user unknown,[]
E16,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=<*>,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=210.229.150.228,['210.229.150.228']
E27,check pass; user unknown,check pass; user unknown,[]
E16,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=<*>,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=210.229.150.228,['210.229.150.228']
E27,check pass; user unknown,check pass; user unknown,[]
E16,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=<*>,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=210.229.150.228,['210.229.150.228']
E27,check pass; user unknown,check pass; user unknown,[]
E16,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=<*>,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=210.229.150.228,['210.229.150.228']
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 211.72.2.106 () at Tue Jul  5 13:52:21 2005,"['211.72.2.106', '', 'Tue Jul  5 13', '52:21 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 211.72.2.106 () at Tue Jul  5 13:52:21 2005,"['211.72.2.106', '', 'Tue Jul  5 13', '52:21 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 211.72.2.106 () at Tue Jul  5 13:52:21 2005,"['211.72.2.106', '', 'Tue Jul  5 13', '52:21 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 211.72.2.106 () at Tue Jul  5 13:52:21 2005,"['211.72.2.106', '', 'Tue Jul  5 13', '52:21 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 211.72.2.106 () at Tue Jul  5 13:52:21 2005,"['211.72.2.106', '', 'Tue Jul  5 13', '52:21 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 211.72.2.106 () at Tue Jul  5 13:52:21 2005,"['211.72.2.106', '', 'Tue Jul  5 13', '52:21 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 211.72.2.106 () at Tue Jul  5 13:52:21 2005,"['211.72.2.106', '', 'Tue Jul  5 13', '52:21 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 211.72.2.106 () at Tue Jul  5 13:52:21 2005,"['211.72.2.106', '', 'Tue Jul  5 13', '52:21 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 211.72.2.106 () at Tue Jul  5 13:52:21 2005,"['211.72.2.106', '', 'Tue Jul  5 13', '52:21 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 211.72.2.106 () at Tue Jul  5 13:52:21 2005,"['211.72.2.106', '', 'Tue Jul  5 13', '52:21 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 211.72.2.106 () at Tue Jul  5 13:52:21 2005,"['211.72.2.106', '', 'Tue Jul  5 13', '52:21 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 211.72.2.106 () at Tue Jul  5 13:52:21 2005,"['211.72.2.106', '', 'Tue Jul  5 13', '52:21 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 211.72.2.106 () at Tue Jul  5 13:52:21 2005,"['211.72.2.106', '', 'Tue Jul  5 13', '52:21 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 211.72.2.106 () at Tue Jul  5 13:52:23 2005,"['211.72.2.106', '', 'Tue Jul  5 13', '52:23 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 211.72.2.106 () at Tue Jul  5 13:52:23 2005,"['211.72.2.106', '', 'Tue Jul  5 13', '52:23 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 211.72.2.106 () at Tue Jul  5 13:52:23 2005,"['211.72.2.106', '', 'Tue Jul  5 13', '52:23 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 211.72.2.106 () at Tue Jul  5 13:52:23 2005,"['211.72.2.106', '', 'Tue Jul  5 13', '52:23 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 211.72.2.106 () at Tue Jul  5 13:52:23 2005,"['211.72.2.106', '', 'Tue Jul  5 13', '52:23 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 211.72.2.106 () at Tue Jul  5 13:52:23 2005,"['211.72.2.106', '', 'Tue Jul  5 13', '52:23 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 211.72.2.106 () at Tue Jul  5 13:52:23 2005,"['211.72.2.106', '', 'Tue Jul  5 13', '52:23 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 211.72.2.106 () at Tue Jul  5 13:52:23 2005,"['211.72.2.106', '', 'Tue Jul  5 13', '52:23 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 211.72.2.106 () at Tue Jul  5 13:52:23 2005,"['211.72.2.106', '', 'Tue Jul  5 13', '52:23 2005']"
E29,connection from <*> (<*>) at <*>:<*>:<*>,connection from 211.72.2.106 () at Tue Jul  5 13:52:23 2005,"['211.72.2.106', '', 'Tue Jul  5 13', '52:23 2005']"
